Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,6.0,3.0,8.0,13.0,64.0,0.0233202911913394,0.0250329915434122,0.1185192987322807,0.122671440243721,0.7354386448860168,0.6910578608512878,36.0,1167.0,1416.57,0.0301740277558565,0.0410793125629425,0.0368511527776718
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,6.0,3.0,8.0,25.0,64.0,0.0282986722886562,0.0284144207835197,0.1271012276411056,0.1271819472312927,0.6420121192932129,0.6298866868019104,36.0,1179.0,1394.93,0.0412792464718222,0.0459144786000251,0.0404722020030021
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0079444600269198,0.0078029916621744,0.0685521587729454,0.0674067512154579,0.9128820896148682,0.9144667387008668,36.0,720.0,1794.15,0.0159276183694601,0.0165216624736785,0.0158113222569227
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,6.0,3.0,16.0,13.0,64.0,0.0326041430234909,0.0309743974357843,0.132663756608963,0.1275976151227951,0.5601022839546204,0.5899149179458618,36.0,1159.0,2872.53,0.0387700673192739,0.0445648469030857,0.044953878968954
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,6.0,3.0,16.0,25.0,64.0,0.030984841287136,0.0305792354047298,0.1358816176652908,0.1305810213088989,0.5922524333000183,0.5787755250930786,36.0,630.0,1444.88,0.0542405417395962,0.0651823207736015,0.0573087520897388
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0010736867552623,0.0009531655814498,0.0250405650585889,0.0231895595788955,0.9883776903152466,0.9897376894950868,36.0,3506.0,4123.22,0.0133361772634089,0.0141010815277695,0.0128323975950479
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,8.0,13.0,64.0,0.0209520179778337,0.021897928789258,0.1032027602195739,0.1056144908070564,0.7632796764373779,0.7369338870048523,36.0,2682.0,3214.15,0.0371720470488071,0.0471924245357513,0.0440595038235187
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,8.0,25.0,64.0,0.0282191187143325,0.0278691314160823,0.1259711533784866,0.1269237995147705,0.648165762424469,0.6374642252922058,36.0,2227.0,2683.64,0.0404137942939996,0.0491547361016273,0.0453427322208881
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0056803347542881,0.0047383294440805,0.0591902360320091,0.05404894053936,0.9381707310676576,0.9483197927474976,36.0,3018.0,7248.09,0.0218708811327815,0.0263857115060091,0.0279250498861074
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,16.0,13.0,64.0,0.0274903587996959,0.0292304717004299,0.1240932345390319,0.1269007623195648,0.6539918780326843,0.6261593699455261,36.0,1686.0,4062.28,0.039035472087562,0.0524075403809547,0.0474459901452064
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,6.0,3.0,16.0,25.0,64.0,0.0259269550442695,0.02612697891891,0.1202609688043594,0.1218641996383667,0.6782137751579285,0.6576023697853088,36.0,1494.0,3410.14,0.0455927132732338,0.0521280877292156,0.0509564578533172
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0232703313231468,0.0197584331035614,0.1174830049276351,0.1104919165372848,0.8433014154434204,0.8677499890327454,32.0,2224.0,2459.31,0.0659917473793029,0.0661641210317611,0.0689646527171135
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,8.0,2.0,64.0,0.0455004312098026,0.0371720269322395,0.1634599715471267,0.148275688290596,0.6626630425453186,0.7315232157707214,32.0,2931.0,3235.95,0.0634235832840204,0.0623424798250198,0.0644050389528274
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,8.0,4.0,64.0,0.069370113313198,0.0651205405592918,0.2161326110363006,0.2143747359514236,0.3786503672599792,0.4302773475646972,32.0,1450.0,1679.21,0.0856381759047508,0.0865310505032539,0.0839581042528152
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0379027463495731,0.0390061028301715,0.1505265235900879,0.1568629145622253,0.7295935750007629,0.7170103192329407,32.0,2763.0,6086.92,0.0898494906723499,0.088885061442852,0.0927260071039199
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,16.0,2.0,64.0,0.0590203180909156,0.0581896491348743,0.1963596194982528,0.1974915862083435,0.5192576050758362,0.5246537327766418,32.0,1056.0,2411.92,0.0831348627805709,0.0829513520002365,0.0841069296002388
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,6.0,3.0,16.0,4.0,64.0,0.0823581665754318,0.0744094923138618,0.2390837371349334,0.2269439250230789,0.1326442956924438,0.2733421325683594,32.0,712.0,1654.38,0.0771131001412868,0.0813024342060089,0.0832164138555526
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0178353562951087,0.0157103314995765,0.1016962751746177,0.0950780659914016,0.8824144005775452,0.8961334228515625,32.0,1959.0,2210.1,0.0582814279943704,0.0569984726607799,0.0623191259801387
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,8.0,2.0,64.0,0.0339827314019203,0.0326315946877002,0.1450259983539581,0.1403398364782333,0.7627916932106018,0.7696141004562378,32.0,2345.0,2616.26,0.0698086731135845,0.0719024315476417,0.0732536539435386
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,8.0,4.0,64.0,0.0722001791000366,0.0659485608339309,0.2173883914947509,0.2117784470319748,0.3413980901241302,0.4176312685012817,32.0,876.0,1005.51,0.0763104613870382,0.0790961757302284,0.0807362496852874
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0321184881031513,0.0311648026108741,0.1419838070869445,0.1399351805448532,0.7761832475662231,0.7821998000144958,32.0,1954.0,4401.58,0.0670636728405952,0.0666303858160972,0.0690516605973243
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,16.0,2.0,64.0,0.0586008615791797,0.0572160556912422,0.1978841722011566,0.1974375396966934,0.527368426322937,0.5360023975372314,32.0,2681.0,6064.29,0.0833001095801591,0.0869899839162826,0.0803916677832603
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,6.0,3.0,16.0,4.0,64.0,0.0746306478977203,0.0715576633810997,0.2293926179409027,0.2252838760614395,0.2702654600143432,0.3232649862766266,32.0,1110.0,2587.07,0.0946720883250236,0.0894856825470924,0.0916420593857765
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0194209963083267,0.0180379375815391,0.1070166379213333,0.099707007408142,0.8717094659805298,0.8798618316650391,32.0,3479.0,3909.9,0.0559413347393274,0.0560603663325309,0.0601333975791931
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,8.0,2.0,64.0,0.0429304540157318,0.0356332063674926,0.1626117974519729,0.1500248163938522,0.6875719428062439,0.7443501353263855,32.0,4672.0,5102.61,0.0703173875808715,0.0726857110857963,0.0739836990833282
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,8.0,4.0,64.0,0.0732301920652389,0.0651547312736511,0.2236249446868896,0.2133893519639969,0.3234656751155853,0.4292566478252411,32.0,1859.0,2121.18,0.0771727852523326,0.0786051601171493,0.0804231688380241
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0553854554891586,0.0530179850757122,0.1930134892463684,0.1849253922700882,0.5610213279724121,0.5836116075515747,32.0,1685.0,3946.94,0.0718891523778438,0.0773805752396583,0.0799958258867263
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,16.0,2.0,64.0,0.0506427064538002,0.0545619763433933,0.1794023662805557,0.189964547753334,0.6120688319206238,0.5660976767539978,32.0,2941.0,6423.67,0.0766312915831804,0.0791148245334625,0.0787050053477287
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,6.0,3.0,16.0,4.0,64.0,0.081475168466568,0.0768966153264045,0.2392034530639648,0.2319301515817642,0.1475309878587722,0.2245217561721801,32.0,1524.0,3548.13,0.169945615530014,0.168126180768013,0.1868244856595993
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0456414856016635,0.0426035150885582,0.1729538738727569,0.1680372655391693,0.6588372588157654,0.682904839515686,32.0,909.0,1043.25,0.0611587189137935,0.059955071657896,0.0678222849965095
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,8.0,2.0,64.0,0.044747058302164,0.0426076054573059,0.166793406009674,0.1652150750160217,0.6698682904243469,0.6830078959465027,32.0,1407.0,1631.98,0.0620797872543334,0.0605575144290924,0.0632463693618774
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,8.0,4.0,64.0,0.0697601363062858,0.0658710300922393,0.2156958132982254,0.2125222533941269,0.3759844303131103,0.4197588264942169,32.0,1639.0,1842.44,0.0848425865173339,0.0874284505844116,0.0838260352611541
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0489950142800807,0.050784632563591,0.1772782802581787,0.1806252151727676,0.6277464032173157,0.6078352928161621,32.0,751.0,1770.61,0.0801102608442306,0.0868384763598442,0.0728196650743484
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,16.0,2.0,64.0,0.0509449727833271,0.0442155376076698,0.1842192262411117,0.1690061688423156,0.6103391051292419,0.6701647639274597,32.0,2624.0,5814.01,0.092094911634922,0.0964105054736137,0.0899372175335884
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,6.0,3.0,16.0,4.0,64.0,0.0799021050333976,0.0772383511066436,0.2348604053258896,0.2365625202655792,0.1227591782808303,0.1861960291862487,32.0,543.0,1278.67,0.0974787786602973,0.0976425781846046,0.1024452298879623
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,6.0,3.0,8.0,1.0,64.0,0.0164635349065065,0.0146255996078252,0.1014730185270309,0.0972800478339195,0.8919655680656433,0.9037718772888184,32.0,2640.0,2911.84,0.0507019121199846,0.0497265234589576,0.0500683076679706
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,6.0,3.0,8.0,2.0,64.0,0.0457409992814064,0.0433997511863708,0.1712144762277603,0.1684310287237167,0.6594402194023132,0.6758291721343994,32.0,3272.0,3652.74,0.0850205548107624,0.0865873545408248,0.0954070910811424
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,6.0,3.0,8.0,4.0,64.0,0.0688180476427078,0.0634563118219375,0.2116553336381912,0.2075193524360656,0.3891797065734863,0.4532634913921356,32.0,3294.0,3764.62,0.074165678024292,0.0749023482203483,0.0779381692409515
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,6.0,3.0,16.0,1.0,64.0,0.0367360226809978,0.0359993316233158,0.153880700469017,0.1505450308322906,0.7389066815376282,0.7430220246315002,32.0,2700.0,6047.0,0.0719408258795738,0.0728264674544334,0.0717837810516357
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,mackey_1000,0.0,0.001,4.0,2.0,8.0,1.0,64.0,0.0001779636950232,0.0002989611239172,0.0102228373289108,0.0133531643077731,0.99836665391922,0.997695803642273,19.0,3019.0,1853.29,0.0020126465358771,0.0026803070213645,0.0015099586453288
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,4.0,2.0,8.0,70.0,64.0,0.0291607417166233,0.0218614395707845,0.1355476230382919,0.12017822265625,0.6934759020805359,0.82424396276474,19.0,1360.0,748.7,0.0385160141934951,0.0345696732401847,0.0489742644131183
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,4.0,2.0,8.0,140.0,64.0,0.0347727388143539,0.0398879311978817,0.1521802693605423,0.1623547077178955,0.5720498561859131,0.6335954666137695,19.0,1043.0,521.53,0.0441926284693181,0.0425376631319522,0.0404522791504859
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,4.0,2.0,16.0,1.0,64.0,0.000600497063715,0.0013006388908252,0.0194359645247459,0.0278242174535989,0.9946956038475036,0.9901586174964904,19.0,1092.0,1367.63,0.008866370562464,0.012282621115446,0.0064157508313655
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,4.0,2.0,16.0,70.0,64.0,0.0218363385647535,0.0152185941115021,0.115013413131237,0.0978377014398574,0.7825661301612854,0.8805225491523743,19.0,1833.0,2140.22,0.024924230037464,0.0233980678021907,0.0315616466104984
1.0,qrnn_paper,paper_no_reset,mackey_1000,5.0,0.001,4.0,2.0,16.0,140.0,64.0,0.0347032845020294,0.0286372136324644,0.1565157622098922,0.1349244564771652,0.5967205166816711,0.7575876712799072,19.0,991.0,1013.52,0.0388943529687821,0.039088986814022,0.0434560850262641
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,8.0,1.0,64.0,0.0002124058373738,0.0004782438045367,0.0118770850822329,0.0157042182981967,0.998001992702484,0.9963290095329284,19.0,1215.0,726.65,0.004353550565429,0.0046032909303903,0.0031494575086981
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,8.0,70.0,64.0,0.0344169549643993,0.0235566571354866,0.1429906338453292,0.1215143948793411,0.6388431191444397,0.8059331178665161,19.0,556.0,302.49,0.0257296154482497,0.024982426315546,0.0321840532124042
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,8.0,140.0,64.0,0.0401838719844818,0.0336355790495872,0.1586119085550308,0.1462385058403015,0.541217565536499,0.7179391980171204,19.0,2304.0,1174.44,0.0412619477137923,0.0428181178867816,0.0382060073316097
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,16.0,1.0,64.0,0.0003611307765822,0.0009609996923245,0.0155475437641143,0.0227429643273353,0.9966734051704408,0.9928032159805298,19.0,3433.0,4332.1,0.0091009574010968,0.0143919773399829,0.0064062229357659
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,16.0,70.0,64.0,0.0281593352556228,0.0216278340667486,0.1356022655963897,0.1234299466013908,0.7002454996109009,0.8196137547492981,19.0,724.0,807.37,0.0265648843099673,0.024686325341463,0.0361289493739604
1.0,qrnn_paper,paper_no_reset,mackey_1000,6.0,0.001,4.0,2.0,16.0,140.0,64.0,0.0327602885663509,0.0272358488291502,0.1510185450315475,0.1309877038002014,0.6333734393119812,0.7715495228767395,19.0,1015.0,1031.51,0.0336816490162164,0.0321424342691898,0.0320876762270927
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,8.0,1.0,64.0,0.000403201469453,0.0006947995861992,0.0160745698958635,0.0182869136333465,0.9962917566299438,0.9947721362113952,19.0,1597.0,960.07,0.0311959320679307,0.0423744358122348,0.0236788615584373
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,8.0,70.0,64.0,0.0321671813726425,0.0241705533117055,0.1429306268692016,0.1291722953319549,0.6645867824554443,0.8014533519744873,19.0,1052.0,583.04,0.0283969915989372,0.0287043377757072,0.0337951593101024
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,8.0,140.0,64.0,0.0378686971962451,0.0352765992283821,0.1578486412763595,0.1556264758110046,0.5338773131370544,0.6930760145187378,19.0,2091.0,1047.1,0.046138843987137,0.0479692630469799,0.0437989830970764
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,16.0,1.0,64.0,0.000856450642459,0.0013423226773738,0.0223909895867109,0.0286165960133075,0.991965651512146,0.9896830320358276,19.0,2056.0,2679.61,0.0045576590346172,0.006242414470762,0.0032397315371781
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,16.0,70.0,64.0,0.020638320595026,0.0170503817498683,0.1070670634508133,0.1048052757978439,0.7965300679206848,0.861249566078186,19.0,1625.0,1874.96,0.0267932597133848,0.0307952389121055,0.0256217662245035
1.0,qrnn_paper,paper_no_reset,mackey_1000,7.0,0.001,4.0,2.0,16.0,140.0,64.0,0.0332199074327945,0.0269549470394849,0.1487668752670288,0.1287562400102615,0.6220627427101135,0.7754302620887756,19.0,1285.0,1297.27,0.0498218373395502,0.0469832047820091,0.0465482734143734
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,8.0,1.0,64.0,6.372397183440626e-05,0.0001676718966336,0.0062999092042446,0.0085049159824848,0.9993976354599,0.9987099170684814,19.0,1898.0,1136.22,0.0046534699387848,0.0084232268854975,0.0026784734800457
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,8.0,70.0,64.0,0.0328635685145854,0.0214685834944248,0.144062265753746,0.120345652103424,0.6603092551231384,0.8259653449058533,19.0,2688.0,1513.06,0.0352539591905143,0.0311420671641826,0.0413262099027633
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,8.0,140.0,64.0,0.0405054353177547,0.0367980636656284,0.1666473448276519,0.1559036970138549,0.4909444749355316,0.6715170741081238,19.0,2153.0,1076.55,0.0557110826484859,0.0539773479104042,0.0572845265269279
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,16.0,1.0,64.0,0.0002666826767381,0.0006422083824872,0.0130670666694641,0.0179910082370042,0.9974956512451172,0.9952161312103271,19.0,981.0,1238.92,0.0027007646858692,0.0053856573067605,0.001760748331435
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,16.0,70.0,64.0,0.0281654633581638,0.0183316525071859,0.1326614618301391,0.1113349199295044,0.7340527772903442,0.8532662391662598,19.0,1746.0,2028.7,0.0286529755426777,0.0287123396992683,0.0367876477539539
1.0,qrnn_paper,paper_no_reset,mackey_1000,8.0,0.001,4.0,2.0,16.0,140.0,64.0,0.037516176700592,0.0225050747394561,0.1490668356418609,0.1175972670316696,0.5793601870536804,0.8184123039245605,19.0,2228.0,2311.55,0.0400828630663454,0.041679099202156,0.0375163964927196
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,8.0,1.0,64.0,0.000180791656021,0.0003616106987465,0.0105799417942762,0.0142055703327059,0.9982753992080688,0.9972220063209534,19.0,1663.0,1014.77,0.0072928147390484,0.008609595708549,0.0060437046922743
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,8.0,70.0,64.0,0.0352910012006759,0.025468623265624,0.1468525826930999,0.1294525414705276,0.6101167798042297,0.7907476425170898,19.0,811.0,447.94,0.0294025070551368,0.0268728416413068,0.0353289358317852
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,8.0,140.0,64.0,0.0383136384189128,0.038827046751976,0.1577648371458053,0.1631675958633422,0.5164792537689209,0.6609259843826294,19.0,603.0,293.22,0.0422017695382237,0.0431404300034046,0.0390092432498931
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,16.0,1.0,64.0,0.0003644572861958,0.0006618065526708,0.0150030255317687,0.0201356112957,0.9964784383773804,0.9949952363967896,19.0,2342.0,3054.57,0.0093475726898759,0.0138969207182526,0.006061446852982
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,16.0,70.0,64.0,0.0252233259379863,0.0145807890221476,0.1194969117641449,0.0977258831262588,0.7774559259414673,0.8880612254142761,19.0,2028.0,2387.12,0.0304281202455361,0.0315354764461517,0.0389429032802581
1.0,qrnn_paper,paper_no_reset,mackey_1000,9.0,0.001,4.0,2.0,16.0,140.0,64.0,0.037850797176361,0.0236996058374643,0.1567654907703399,0.1224575489759445,0.5632603764533997,0.8028425574302673,19.0,2493.0,2671.36,0.0609169648960232,0.0563447587192058,0.0659106895327568
1.0,qrnn_paper,paper_no_reset,lorenz_1000,0.0,0.001,4.0,2.0,8.0,1.0,64.0,0.0044083343818783,0.00435696169734,0.0510338582098484,0.0512823797762393,0.9513072967529296,0.9532356262207032,25.0,1274.0,929.51,0.0230192171409726,0.0233695525676012,0.023225924000144
1.0,qrnn_paper,paper_no_reset,lorenz_1000,0.0,0.001,4.0,2.0,8.0,13.0,64.0,0.0411685891449451,0.0396411605179309,0.1553664654493332,0.1500495076179504,0.3594141006469726,0.4294904172420501,25.0,994.0,701.57,0.0451766956597566,0.0599684044718742,0.0519299283623695
1.0,qrnn_paper,paper_no_reset,lorenz_1000,0.0,0.001,4.0,2.0,8.0,25.0,64.0,0.0328720398247242,0.0336844809353351,0.140323594212532,0.1438477337360382,0.5534446835517883,0.5330896973609924,25.0,893.0,641.88,0.0534863706678152,0.0595127493143081,0.0499222949147224
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
